"Gekozen functie: change_start_station, 6725.285714285714"
Gekozen functie: change_start_station
Gekozen functie: separate_traject
Gekozen functie: change_start_station
"Gekozen functie: delete_last_connection, 6738.285714285714"
Gekozen functie: change_start_station
Gekozen functie: change_start_station
"Gekozen functie: change_start_station, 6750.285714285714"
"Gekozen functie: separate_traject, 7241.571428571429"
Gekozen functie: separate_traject
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 7252.571428571429"
"Gekozen functie: delete_last_connection, 7264.571428571429"
"Gekozen functie: separate_traject, 7393.714285714286"
"Gekozen functie: change_start_station, 7398.714285714286"
"Gekozen functie: change_start_station, 7411.714285714286"
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 7426.714285714286"
"Gekozen functie: change_start_station, 7434.714285714286"
"Gekozen functie: change_start_station, 7439.714285714286"
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 7450.714285714286"
"Gekozen functie: separate_traject, 7575.857142857143"
"Gekozen functie: separate_traject, 7737.0"
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 7747.0"
"Gekozen functie: change_start_station, 7759.0"
"Gekozen functie: delete_last_connection, 7778.0"
Gekozen functie: separate_traject
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 7791.0"
"Gekozen functie: change_start_station, 7816.0"
"Gekozen functie: change_start_station, 7822.0"
"Gekozen functie: change_start_station, 7829.0"
"Gekozen functie: delete_last_connection, 7854.0"
"Gekozen functie: delete_last_connection, 7862.0"
"Gekozen functie: delete_last_connection, 7873.0"
"Gekozen functie: change_start_station, 7885.0"
"Gekozen functie: change_start_station, 7903.0"
"Gekozen functie: delete_last_connection, 7922.0"
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 7927.0"
Gekozen functie: separate_traject
Gekozen functie: change_start_station
Gekozen functie: delete_last_connection
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 7942.0"
"Gekozen functie: delete_last_connection, 7953.0"
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 7959.0"
"Gekozen functie: delete_last_connection, 7971.0"
"Gekozen functie: change_start_station, 7980.0"
"Gekozen functie: change_start_station, 7991.0"
"Gekozen functie: delete_last_connection, 8004.0"
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8029.0"
"Gekozen functie: change_start_station, 8035.0"
"Gekozen functie: delete_last_connection, 8051.0"
Gekozen functie: delete_last_connection
"Gekozen functie: delete_last_connection, 8062.0"
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
Gekozen functie: change_start_station
"Gekozen functie: change_start_station, 8070.0"
Gekozen functie: separate_traject
Gekozen functie: change_start_station
Gekozen functie: separate_traject
"Gekozen functie: delete_last_connection, 8080.0"
"Gekozen functie: change_start_station, 8090.0"
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8106.0"
"Gekozen functie: delete_last_connection, 8119.0"
"Gekozen functie: change_start_station, 8137.0"
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8163.0"
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8181.0"
"Gekozen functie: change_start_station, 8197.0"
Gekozen functie: delete_last_connection
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
Gekozen functie: delete_last_connection
"Gekozen functie: delete_last_connection, 8209.0"
Gekozen functie: separate_traject
Gekozen functie: change_start_station
"Gekozen functie: delete_last_connection, 8215.0"
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8226.0"
"Gekozen functie: delete_last_connection, 8237.0"
"Gekozen functie: delete_last_connection, 8243.0"
"Gekozen functie: change_start_station, 8251.0"
Gekozen functie: separate_traject
Gekozen functie: change_start_station
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: delete_last_connection
Gekozen functie: separate_traject
"Gekozen functie: change_start_station, 8277.0"
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: change_start_station
Gekozen functie: change_start_station
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: delete_last_connection
Gekozen functie: delete_last_connection
"Gekozen functie: delete_last_connection, 8282.0"
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: change_start_station
"Gekozen functie: delete_last_connection, 8292.0"
"Gekozen functie: delete_last_connection, 8297.0"
Gekozen functie: change_start_station
Gekozen functie: delete_last_connection
"Gekozen functie: delete_last_connection, 8310.0"
Gekozen functie: separate_traject
Gekozen functie: delete_last_connection
"Gekozen functie: change_start_station, 8318.0"
Gekozen functie: change_start_station
Gekozen functie: separate_traject
Gekozen functie: separate_traject
Gekozen functie: change_start_station
Gekozen functie: delete_last_connection
Gekozen functie: delete_last_connection
"Gekozen functie: change_start_station, 8331.0"
"Gekozen functie: delete_last_connection, 8347.0"
"Gekozen functie: delete_last_connection, 8353.0"
Gekozen functie: separate_traject
Gekozen functie: change_start_station
"Gekozen functie: delete_last_connection, 8359.0"
"Gekozen functie: change_start_station, 8372.0"
Gekozen functie: delete_last_connection
Gekozen functie: delete_last_connection
